,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
37131,3960,74.83838383838383,-1.6173312068048915,-74.83838383838383
37132,3990,81.66,-6.821616161616163,-81.66
37133,4020,93.77,-12.11,-93.77
37134,4050,95.78481012658227,-2.014810126582276,-95.78481012658227
37135,4080,83.38333333333334,12.401476793248932,-83.38333333333334
37136,4110,71.15068493150685,12.232648401826495,-71.15068493150685
37137,4140,67.40697674418605,3.7437081873207916,-67.40697674418605
37138,4170,57.64935064935065,9.757626094835402,-57.64935064935065
37139,4200,51.48275862068966,6.166592028660993,-51.48275862068966
37140,4230,56.59615384615385,-5.113395225464188,-56.59615384615385
37141,4260,69.9326923076923,-13.33653846153846,-69.9326923076923
37142,4290,82.04819277108433,-12.115500463392024,-82.04819277108433
37143,4320,77.96703296703296,4.081159804051367,-77.96703296703296
37144,4350,75.54,2.4270329670329573,-75.54
37145,4380,80.2135922330097,-4.6735922330097,-80.2135922330097
37146,4410,92.83495145631068,-12.62135922330097,-92.83495145631068
37147,4440,95.48192771084338,-2.646976254532703,-95.48192771084338
37148,4470,81.18888888888888,14.293038821954497,-81.18888888888888
37149,4500,74.14563106796116,7.043257820927721,-74.14563106796116
37150,4530,73.8735632183908,0.27206784957036234,-73.8735632183908
37151,4560,73.87777777777778,-0.004214559386980454,-73.87777777777778
37152,4590,73.66666666666667,0.21111111111110858,-73.66666666666667
37153,4620,74.2,-0.5333333333333314,-74.2
37154,4650,67.97802197802197,6.221978021978032,-67.97802197802197
37155,4680,69.38235294117646,-1.404330963154493,-69.38235294117646
37156,4710,73.24705882352941,-3.8647058823529505,-73.24705882352941
37157,4740,74.67708333333333,-1.4300245098039142,-74.67708333333333
37158,4770,74.74509803921569,-0.06801470588236214,-74.74509803921569
37159,4800,81.54368932038835,-6.798591281172662,-81.54368932038835
37160,4830,95.05,-13.506310679611644,-95.05
37161,4860,96.15189873417721,-1.1018987341772117,-96.15189873417721
37162,4890,82.11235955056179,14.039539183615418,-82.11235955056179
37163,4920,71.30379746835443,10.80856208220736,-71.30379746835443
37164,4950,52.23943661971831,19.06436084863612,-52.23943661971831
37165,4980,46.79545454545455,5.443982074263765,-46.79545454545455
37166,5010,51.613207547169814,-4.817753001715268,-51.613207547169814
37167,5040,71.95098039215686,-20.33777284498705,-71.95098039215686
37168,5070,89.79411764705883,-17.84313725490196,-89.79411764705883
37169,5100,98.01960784313725,-8.225490196078425,-98.01960784313725
37170,5130,97.50617283950618,0.5134350036310735,-97.50617283950618
37171,5160,80.67777777777778,16.8283950617284,-80.67777777777778
37172,5190,69.72839506172839,10.949382716049385,-69.72839506172839
37173,5220,65.12903225806451,4.59936280366388,-65.12903225806451
37174,5250,62.390243902439025,2.7387883556254877,-62.390243902439025
37175,5280,59.88235294117647,2.5078909612625537,-59.88235294117647
37176,5310,62.56122448979592,-2.6788715486194477,-62.56122448979592
37177,5340,71.80582524271844,-9.244600752922523,-71.80582524271844
37178,5370,90.21,-18.404174757281552,-90.21
37179,5400,93.43037974683544,-3.220379746835448,-93.43037974683544
37180,5430,81.94318181818181,11.487197928653629,-81.94318181818181
37181,5460,71.425,10.518181818181816,-71.425
37182,5490,65.96666666666667,5.458333333333329,-65.96666666666667
37183,5520,69.03921568627452,-3.072549019607848,-69.03921568627452
37184,5550,79.14423076923077,-10.105015082956257,-79.14423076923077
37185,5580,88.74509803921569,-9.600867269984917,-88.74509803921569
37186,5610,91.8076923076923,-3.062594268476616,-91.8076923076923
37187,5640,92.36144578313252,-0.5537534754402174,-92.36144578313252
37188,5670,76.83516483516483,15.526280947967692,-76.83516483516483
37189,5700,75.3921568627451,1.4430079724197356,-75.3921568627451
37190,5730,82.77,-7.377843137254899,-82.77
37191,5760,94.65,-11.88000000000001,-94.65
37192,5790,96.55128205128206,-1.9012820512820525,-96.55128205128206
37193,5820,80.41111111111111,16.140170940170947,-80.41111111111111
37194,5850,69.70731707317073,10.703794037940384,-69.70731707317073
37195,5880,76.94029850746269,-7.232981434291958,-76.94029850746269
37196,5910,74.26086956521739,2.679428942245295,-74.26086956521739
37197,5940,68.9753086419753,5.2855609232420875,-68.9753086419753
37198,5970,63.96774193548387,5.007566706491431,-63.96774193548387
37199,6000,60.674418604651166,3.293323330832706,-60.674418604651166
37200,30,0.9285714285714286,-0.9285714285714286,-0.9285714285714286
37201,60,12.244897959183673,-11.316326530612244,-12.244897959183673
37202,90,25.944444444444443,-13.69954648526077,-25.944444444444443
37203,120,41.755319148936174,-15.81087470449173,-41.755319148936174
37204,150,55.060344827586206,-13.305025678650033,-55.060344827586206
37205,180,67.67708333333333,-12.616738505747122,-67.67708333333333
37206,210,73.13333333333334,-5.456250000000011,-73.13333333333334
37207,240,67.76041666666667,5.372916666666669,-67.76041666666667
37208,270,57.395833333333336,10.364583333333336,-57.395833333333336
37209,300,67.45098039215686,-10.055147058823529,-67.45098039215686
37210,330,79.30097087378641,-11.849990481629547,-79.30097087378641
37211,360,93.19417475728156,-13.893203883495147,-93.19417475728156
37212,390,95.98780487804878,-2.7936301207672187,-95.98780487804878
37213,420,80.32222222222222,15.665582655826555,-80.32222222222222
37214,450,74.2156862745098,6.106535947712416,-74.2156862745098
37215,480,75.05882352941177,-0.8431372549019613,-75.05882352941177
37216,510,72.21649484536083,2.8423286840509405,-72.21649484536083
37217,540,75.01020408163265,-2.793709236271823,-75.01020408163265
37218,570,76.04,-1.0297959183673555,-76.04
37219,600,85.97058823529412,-9.93058823529411,-85.97058823529412
37220,630,92.79,-6.81941176470589,-92.79
37221,660,96.61,-3.819999999999993,-96.61
37222,690,97.39240506329114,-0.7824050632911366,-97.39240506329114
37223,720,80.3,17.09240506329114,-80.3
37224,750,70.1625,10.137500000000003,-70.1625
37225,780,65.2258064516129,4.9366935483870975,-65.2258064516129
37226,810,57.63529411764706,7.59051233396584,-57.63529411764706
37227,840,54.97802197802198,2.6572721396250785,-54.97802197802198
37228,870,65.03921568627452,-10.061193708252539,-65.03921568627452
37229,900,72.14117647058823,-7.101960784313718,-72.14117647058823
37230,930,72.14583333333333,-0.004656862745093804,-72.14583333333333
37231,960,73.60185185185185,-1.456018518518519,-73.60185185185185
37232,990,79.31372549019608,-5.71187363834423,-79.31372549019608
37233,1020,92.84,-13.526274509803926,-92.84
37234,1050,94.7875,-1.947499999999991,-94.7875
37235,1080,81.37078651685393,13.416713483146069,-81.37078651685393
37236,1110,70.30864197530865,11.06214454154528,-70.30864197530865
37237,1140,64.68478260869566,5.62385936661299,-64.68478260869566
37238,1170,69.68,-4.995217391304351,-69.68
37239,1200,79.0873786407767,-9.407378640776699,-79.0873786407767
37240,1230,90.36734693877551,-11.279968297998806,-90.36734693877551
37241,1260,91.52475247524752,-1.1574055364720124,-91.52475247524752
37242,1290,89.4375,2.0872524752475243,-89.4375
37243,1320,76.07692307692308,13.36057692307692,-76.07692307692308
37244,1350,69.71951219512195,6.35741088180113,-69.71951219512195
37245,1380,79.27272727272727,-9.553215077605316,-79.27272727272727
37246,1410,74.81428571428572,4.4584415584415495,-74.81428571428572
37247,1440,83.90163934426229,-9.087353629976576,-83.90163934426229
37248,1470,75.30434782608695,8.59729151817534,-75.30434782608695
37249,1500,79.23076923076923,-3.926421404682273,-79.23076923076923
37250,1530,65.89333333333333,13.337435897435896,-65.89333333333333
37251,1560,65.6027397260274,0.29059360730593653,-65.6027397260274
37252,1590,49.359375,16.243364726027394,-49.359375
37253,1620,30.983333333333334,18.376041666666666,-30.983333333333334
37254,1650,38.55844155844156,-7.575108225108224,-38.55844155844156
37255,1680,36.77647058823529,1.7819709702062667,-36.77647058823529
37256,1710,52.863157894736844,-16.086687306501553,-52.863157894736844
37257,1740,68.25510204081633,-15.391944146079481,-68.25510204081633
37258,1770,79.29523809523809,-11.040136054421765,-79.29523809523809
37259,1800,85.36144578313252,-6.066207687894433,-85.36144578313252
37260,1830,78.86170212765957,6.499743655472955,-78.86170212765957
37261,1860,72.28235294117647,6.5793491864831,-72.28235294117647
37262,1890,80.54285714285714,-8.260504201680675,-80.54285714285714
37263,1920,76.05405405405405,4.488803088803095,-76.05405405405405
37264,1950,77.0923076923077,-1.03825363825365,-77.0923076923077
37265,1980,61.026666666666664,16.065641025641035,-61.026666666666664
37266,2010,61.41860465116279,-0.39193798449612416,-61.41860465116279
37267,2040,53.848101265822784,7.570503385340004,-53.848101265822784
37268,2070,52.989010989010985,0.8590902768117985,-52.989010989010985
37269,2100,60.03846153846154,-7.049450549450555,-60.03846153846154
37270,2130,68.17241379310344,-8.133952254641905,-68.17241379310344
37271,2160,71.44791666666667,-3.2755028735632266,-71.44791666666667
37272,2190,75.80412371134021,-4.356207044673539,-75.80412371134021
37273,2220,78.0673076923077,-2.263183980967483,-78.0673076923077
37274,2250,93.07,-15.0026923076923,-93.07
37275,2280,95.2125,-2.1425000000000125,-95.2125
37276,2310,80.54444444444445,14.668055555555554,-80.54444444444445
37277,2340,69.6829268292683,10.861517615176155,-69.6829268292683
37278,2370,78.37878787878788,-8.695861049519579,-78.37878787878788
37279,2400,76.35820895522389,2.0205789235639884,-76.35820895522389
37280,2430,68.51851851851852,7.839690436705368,-68.51851851851852
37281,2460,64.79120879120879,3.7273097273097306,-64.79120879120879
37282,2490,67.37755102040816,-2.5863422291993743,-67.37755102040816
37283,2520,76.56435643564356,-9.186805415235398,-76.56435643564356
37284,2550,81.75308641975309,-5.1887299841095285,-81.75308641975309
37285,2580,78.31460674157303,3.438479678180059,-78.31460674157303
37286,2610,63.925,14.389606741573033,-63.925
37287,2640,58.09473684210526,5.830263157894734,-58.09473684210526
37288,2670,68.78095238095239,-10.686215538847122,-68.78095238095239
37289,2700,78.85185185185185,-10.070899470899462,-78.85185185185185
37290,2730,94.0,-15.148148148148152,-94.0
37291,2760,96.07142857142857,-2.0714285714285694,-96.07142857142857
37292,2790,80.23333333333333,15.838095238095235,-80.23333333333333
37293,2820,73.42718446601941,6.806148867313922,-73.42718446601941
37294,2850,79.56435643564356,-6.1371719696241485,-79.56435643564356
37295,2880,89.24489795918367,-9.680541523540114,-89.24489795918367
37296,2910,92.1,-2.8551020408163197,-92.1
37297,2940,94.54,-2.440000000000012,-94.54
37298,2970,96.5,-1.9599999999999937,-96.5
37299,3000,97.38461538461539,-0.8846153846153868,-97.38461538461539
37300,3030,80.47777777777777,16.906837606837612,-80.47777777777777
37301,3060,70.34567901234568,10.13209876543209,-70.34567901234568
37302,3090,61.05494505494506,9.290733957400626,-61.05494505494506
37303,3120,65.47368421052632,-4.418739155581257,-65.47368421052632
37304,3150,68.66037735849056,-3.186693147964249,-68.66037735849056
37305,3180,84.5,-15.839622641509436,-84.5
37306,3210,94.99056603773585,-10.490566037735846,-94.99056603773585
37307,3240,96.82558139534883,-1.8350153576129884,-96.82558139534883
37308,3270,80.13186813186813,16.693713263480703,-80.13186813186813
37309,3300,74.09708737864078,6.034780753227352,-74.09708737864078
37310,3330,81.56,-7.462912621359223,-81.56
37311,3360,93.57,-12.009999999999991,-93.57
37312,3390,95.40506329113924,-1.8350632911392495,-95.40506329113924
37313,3420,80.07777777777778,15.32728551336146,-80.07777777777778
37314,3450,70.96296296296296,9.114814814814821,-70.96296296296296
37315,3480,66.38888888888889,4.574074074074076,-66.38888888888889
37316,3510,69.27450980392157,-2.885620915032689,-69.27450980392157
37317,3540,77.42990654205607,-8.155396738134499,-77.42990654205607
37318,3570,87.99047619047619,-10.560569648420113,-87.99047619047619
37319,3600,89.44186046511628,-1.4513842746400911,-89.44186046511628
37320,3630,77.63917525773196,11.802685207384314,-77.63917525773196
37321,3660,70.94117647058823,6.697998787143732,-70.94117647058823
37322,3690,74.73255813953489,-3.7913816689466557,-74.73255813953489
37323,3720,72.70833333333333,2.024224806201559,-72.70833333333333
37324,3750,73.82,-1.1116666666666646,-73.82
37325,3780,73.02857142857142,0.7914285714285683,-73.02857142857142
37326,3810,83.6355140186916,-10.60694259012017,-83.6355140186916
37327,3840,92.58,-8.944485981308404,-92.58
37328,3870,96.39,-3.8100000000000023,-96.39
37329,3900,97.25,-0.8599999999999994,-97.25
37330,3930,81.08791208791209,16.162087912087912,-81.08791208791209
37331,3960,71.9125,9.175412087912093,-71.9125
37332,3990,65.59139784946237,6.321102150537627,-65.59139784946237
37333,4020,58.845238095238095,6.746159754224273,-58.845238095238095
37334,4050,54.72826086956522,4.116977225672876,-54.72826086956522
37335,4080,65.01960784313725,-10.291346973572033,-65.01960784313725
37336,4110,76.44554455445545,-11.4259367113182,-76.44554455445545
37337,4140,91.94,-15.494455445544546,-91.94
37338,4170,97.46,-5.519999999999996,-97.46
37339,4200,97.14102564102564,0.31897435897435855,-97.14102564102564
37340,4230,81.28089887640449,15.860126764621143,-81.28089887640449
37341,4260,70.87341772151899,10.407481154885502,-70.87341772151899
37342,4290,64.15053763440861,6.722880087110383,-64.15053763440861
37343,4320,68.31428571428572,-4.163748079877109,-68.31428571428572
37344,4350,68.04444444444445,0.26984126984126533,-68.04444444444445
37345,4380,70.83333333333333,-2.788888888888877,-70.83333333333333
37346,4410,73.45121951219512,-2.617886178861795,-73.45121951219512
37347,4440,74.46153846153847,-1.0103189493433433,-74.46153846153847
37348,4470,74.83168316831683,-0.37014470677836186,-74.83168316831683
37349,4500,76.94642857142857,-2.1147454031117405,-76.94642857142857
37350,4530,76.06122448979592,0.8852040816326507,-76.06122448979592
37351,4560,76.40816326530613,-0.34693877551021046,-76.40816326530613
37352,4590,68.33,8.07816326530613,-68.33
37353,4620,71.72641509433963,-3.3964150943396305,-71.72641509433963
37354,4650,87.77227722772277,-16.04586213338314,-87.77227722772277
37355,4680,95.10891089108911,-7.336633663366342,-95.10891089108911
37356,4710,99.82178217821782,-4.712871287128706,-99.82178217821782
37357,4740,100.0,-0.1782178217821837,-100.0
37358,4770,97.42307692307692,2.57692307692308,-97.42307692307692
37359,4800,80.36666666666666,17.05641025641026,-80.36666666666666
37360,4830,70.1625,10.204166666666666,-70.1625
37361,4860,52.128571428571426,18.033928571428568,-52.128571428571426
37362,4890,46.520833333333336,5.607738095238091,-46.520833333333336
37363,4920,50.42156862745098,-3.900735294117645,-50.42156862745098
37364,4950,69.11650485436893,-18.694936226917946,-69.11650485436893
37365,4980,88.41747572815534,-19.30097087378641,-88.41747572815534
37366,5010,97.64077669902913,-9.223300970873794,-97.64077669902913
37367,5040,97.48780487804878,0.15297182098035478,-97.48780487804878
37368,5070,80.34065934065934,17.147145537389434,-80.34065934065934
37369,5100,74.14563106796116,6.195028272698181,-74.14563106796116
37370,5130,74.8953488372093,-0.7497177692481358,-74.8953488372093
37371,5160,68.42708333333333,6.468265503875969,-68.42708333333333
37372,5190,58.10989010989011,10.317193223443219,-58.10989010989011
37373,5220,48.98823529411764,9.121654815772466,-48.98823529411764
37374,5250,42.61290322580645,6.375332068311195,-42.61290322580645
37375,5280,45.29545454545455,-2.6825513196480983,-45.29545454545455
37376,5310,58.34782608695652,-13.052371541501977,-58.34782608695652
37377,5340,66.10714285714286,-7.759316770186338,-66.10714285714286
37378,5370,66.76842105263158,-0.6612781954887197,-66.76842105263158
37379,5400,69.33333333333333,-2.5649122807017477,-69.33333333333333
37380,5430,55.77922077922078,13.55411255411255,-55.77922077922078
37381,5460,44.71764705882353,11.061573720397249,-44.71764705882353
37382,5490,51.21782178217822,-6.500174723354689,-51.21782178217822
37383,5520,65.27102803738318,-14.053206255204955,-65.27102803738318
37384,5550,84.76635514018692,-19.495327102803742,-84.76635514018692
37385,5580,94.95327102803738,-10.18691588785046,-94.95327102803738
37386,5610,99.61682242990655,-4.663551401869171,-99.61682242990655
37387,5640,97.42528735632185,2.191535073584703,-97.42528735632185
37388,5670,81.25842696629213,16.16686039002971,-81.25842696629213
37389,5700,74.07843137254902,7.179995593743115,-74.07843137254902
37390,5730,81.83,-7.751568627450979,-81.83
37391,5760,85.03947368421052,-3.209473684210522,-85.03947368421052
